0.7586207,0.65555555
0.7586207,0.6666667
0.7586207,0.67777777
0.7586207,0.6888889
0.7586207,0.7
0.7586207,0.7111111
0.7586207,0.7222222
0.7586207,0.73333335
0.7586207,0.74444443
0.7586207,0.75555557
0.7586207,0.76666665
0.7586207,0.7777778
0.7586207,0.7888889
0.7586207,0.8
0.7586207,0.8111111
0.7586207,0.82222223
0.7586207,0.8333333
0.7586207,0.84444445
0.7586207,0.85555553
0.7586207,0.8666667
0.7586207,0.87777776
0.7586207,0.8888889
0.7586207,0.9
0.7586207,0.9111111
0.7586207,0.9222222
0.7586207,0.93333334
0.7586207,0.9444444
0.7586207,0.95555556
0.7586207,0.96666664
0.7586207,0.9777778
0.7586207,0.98888886
0.76,0.0
0.76,0.011111111
0.76,0.022222223
0.76,0.033333335
0.76,0.044444446
0.76,0.055555556
0.76,0.06666667
0.76,0.07777778
0.76,0.08888889
0.76,0.1
0.76,0.11111111
0.76,0.12222222
0.76,0.13333334
0.76,0.14444445
0.76,0.15555556
0.76,0.16666667
0.76,0.17777778
0.76,0.18888889
0.76,0.2
0.76,0.21111111
0.76,0.22222222
0.76,0.23333333
0.76,0.24444444
0.76,0.25555557
0.76,0.26666668
0.76,0.2777778
0.76,0.2888889
0.76,0.3
0.76,0.31111112
0.76,0.32222223
0.76,0.33333334
0.76,0.34444445
0.76,0.35555556
0.76,0.36666667
0.76,0.37777779
0.76,0.3888889
0.76,0.4
0.76,0.41111112
0.76,0.42222223
0.76,0.43333334
0.76,0.44444445
0.76,0.45555556
0.76,0.46666667
0.76,0.47777778
0.76,0.4888889
0.76,0.5
0.76,0.51111114
0.76,0.5222222
0.76,0.53333336
0.76,0.54444444
0.76,0.5555556
0.76,0.56666666
0.76,0.5777778
0.76,0.5888889
0.76,0.6
0.76,0.6111111
0.76,0.62222224
0.76,0.6333333
0.76,0.64444447
0.76,0.65555555
0.76,0.6666667
0.76,0.67777777
0.76,0.6888889
0.76,0.7
0.76,0.7111111
0.76,0.7222222
0.76,0.73333335
0.76,0.74444443
0.76,0.75555557
0.76,0.76666665
0.76,0.7777778
0.76,0.7888889
0.76,0.8
0.76,0.8111111
0.76,0.82222223
0.76,0.8333333
0.76,0.84444445
0.76,0.85555553
0.76,0.8666667
0.76,0.87777776
0.76,0.8888889
0.76,0.9
0.76,0.9111111
0.76,0.9222222
0.76,0.93333334
0.76,0.9444444
0.76,0.95555556
0.76,0.96666664
0.76,0.9777778
0.76,0.98888886
0.7613793,0.0
0.7613793,0.011111111
0.7613793,0.022222223
0.7613793,0.033333335
0.7613793,0.044444446
0.7613793,0.055555556
0.7613793,0.06666667
0.7613793,0.07777778
0.7613793,0.08888889
0.7613793,0.1
0.7613793,0.11111111
0.7613793,0.12222222
0.7613793,0.13333334
0.7613793,0.14444445
0.7613793,0.15555556
0.7613793,0.16666667
0.7613793,0.17777778
0.7613793,0.18888889
0.7613793,0.2
0.7613793,0.21111111
0.7613793,0.22222222
0.7613793,0.23333333
0.7613793,0.24444444
0.7613793,0.25555557
0.7613793,0.26666668
0.7613793,0.2777778
0.7613793,0.2888889
0.7613793,0.3
0.7613793,0.31111112
0.7613793,0.32222223
0.7613793,0.33333334
0.7613793,0.34444445
0.7613793,0.35555556
0.7613793,0.36666667
0.7613793,0.37777779
0.7613793,0.3888889
0.7613793,0.4
0.7613793,0.41111112
0.7613793,0.42222223
0.7613793,0.43333334
0.7613793,0.44444445
0.7613793,0.45555556
0.7613793,0.46666667
0.7613793,0.47777778
0.7613793,0.4888889
0.7613793,0.5
0.7613793,0.51111114
0.7613793,0.5222222
0.7613793,0.53333336
0.7613793,0.54444444
0.7613793,0.5555556
0.7613793,0.56666666
0.7613793,0.5777778
0.7613793,0.5888889
0.7613793,0.6
0.7613793,0.6111111
0.7613793,0.62222224
0.7613793,0.6333333
0.7613793,0.64444447
0.7613793,0.65555555
0.7613793,0.6666667
0.7613793,0.67777777
0.7613793,0.6888889
0.7613793,0.7
0.7613793,0.7111111
0.7613793,0.7222222
0.7613793,0.73333335
0.7613793,0.74444443
0.7613793,0.75555557
0.7613793,0.76666665
0.7613793,0.7777778
0.7613793,0.7888889
0.7613793,0.8
0.7613793,0.8111111
0.7613793,0.82222223
0.7613793,0.8333333
0.7613793,0.84444445
0.7613793,0.85555553
0.7613793,0.8666667
0.7613793,0.87777776
0.7613793,0.8888889
0.7613793,0.9
0.7613793,0.9111111
0.7613793,0.9222222
0.7613793,0.93333334
0.7613793,0.9444444
0.7613793,0.95555556
0.7613793,0.96666664
0.7613793,0.9777778
0.7613793,0.98888886
0.7627586,0.0
0.7627586,0.011111111
0.7627586,0.022222223
0.7627586,0.033333335
0.7627586,0.044444446
0.7627586,0.055555556
0.7627586,0.06666667
0.7627586,0.07777778
0.7627586,0.08888889
0.7627586,0.1
0.7627586,0.11111111
0.7627586,0.12222222
0.7627586,0.13333334
0.7627586,0.14444445
0.7627586,0.15555556
0.7627586,0.16666667
0.7627586,0.17777778
0.7627586,0.18888889
0.7627586,0.2
0.7627586,0.21111111
0.7627586,0.22222222
0.7627586,0.23333333
0.7627586,0.24444444
0.7627586,0.25555557
0.7627586,0.26666668
0.7627586,0.2777778
0.7627586,0.2888889
0.7627586,0.3
0.7627586,0.31111112
0.7627586,0.32222223
0.7627586,0.33333334
0.7627586,0.34444445
0.7627586,0.35555556
0.7627586,0.36666667
0.7627586,0.37777779
0.7627586,0.3888889
0.7627586,0.4
0.7627586,0.41111112
0.7627586,0.42222223
0.7627586,0.43333334
0.7627586,0.44444445
0.7627586,0.45555556
0.7627586,0.46666667
0.7627586,0.47777778
0.7627586,0.4888889
0.7627586,0.5
0.7627586,0.51111114
0.7627586,0.5222222
0.7627586,0.53333336
0.7627586,0.54444444
0.7627586,0.5555556
0.7627586,0.56666666
0.7627586,0.5777778
0.7627586,0.5888889
0.7627586,0.6
0.7627586,0.6111111
0.7627586,0.62222224
0.7627586,0.6333333
0.7627586,0.64444447
0.7627586,0.65555555
0.7627586,0.6666667
0.7627586,0.67777777
0.7627586,0.6888889
0.7627586,0.7
0.7627586,0.7111111
0.7627586,0.7222222
0.7627586,0.73333335
0.7627586,0.74444443
0.7627586,0.75555557
0.7627586,0.76666665
0.7627586,0.7777778
0.7627586,0.7888889
0.7627586,0.8
0.7627586,0.8111111
0.7627586,0.82222223
0.7627586,0.8333333
0.7627586,0.84444445
0.7627586,0.85555553
0.7627586,0.8666667
0.7627586,0.87777776
0.7627586,0.8888889
0.7627586,0.9
0.7627586,0.9111111
0.7627586,0.9222222
0.7627586,0.93333334
0.7627586,0.9444444
0.7627586,0.95555556
0.7627586,0.96666664
0.7627586,0.9777778
0.7627586,0.98888886
0.7641379,0.0
0.7641379,0.011111111
0.7641379,0.022222223
0.7641379,0.033333335
0.7641379,0.044444446
0.7641379,0.055555556
0.7641379,0.06666667
0.7641379,0.07777778
0.7641379,0.08888889
0.7641379,0.1
0.7641379,0.11111111
0.7641379,0.12222222
0.7641379,0.13333334
0.7641379,0.14444445
0.7641379,0.15555556
0.7641379,0.16666667
0.7641379,0.17777778
0.7641379,0.18888889
0.7641379,0.2
0.7641379,0.21111111
0.7641379,0.22222222
0.7641379,0.23333333
0.7641379,0.24444444
0.7641379,0.25555557
0.7641379,0.26666668
0.7641379,0.2777778
0.7641379,0.2888889
0.7641379,0.3
0.7641379,0.31111112
0.7641379,0.32222223
0.7641379,0.33333334
0.7641379,0.34444445
0.7641379,0.35555556
0.7641379,0.36666667
0.7641379,0.37777779
0.7641379,0.3888889
0.7641379,0.4
0.7641379,0.41111112
0.7641379,0.42222223
0.7641379,0.43333334
0.7641379,0.44444445
0.7641379,0.45555556
0.7641379,0.46666667
0.7641379,0.47777778
0.7641379,0.4888889
0.7641379,0.5
0.7641379,0.51111114
0.7641379,0.5222222
0.7641379,0.53333336
0.7641379,0.54444444
0.7641379,0.5555556
0.7641379,0.56666666
0.7641379,0.5777778
0.7641379,0.5888889
0.7641379,0.6
0.7641379,0.6111111
0.7641379,0.62222224
0.7641379,0.6333333
0.7641379,0.64444447
0.7641379,0.65555555
0.7641379,0.6666667
0.7641379,0.67777777
0.7641379,0.6888889
0.7641379,0.7
0.7641379,0.7111111
0.7641379,0.7222222
0.7641379,0.73333335
0.7641379,0.74444443
0.7641379,0.75555557
0.7641379,0.76666665
0.7641379,0.7777778
0.7641379,0.7888889
0.7641379,0.8
0.7641379,0.8111111
0.7641379,0.82222223
0.7641379,0.8333333
0.7641379,0.84444445
0.7641379,0.85555553
0.7641379,0.8666667
0.7641379,0.87777776
0.7641379,0.8888889
0.7641379,0.9
0.7641379,0.9111111
0.7641379,0.9222222
0.7641379,0.93333334
0.7641379,0.9444444
0.7641379,0.95555556
0.7641379,0.96666664
0.7641379,0.9777778
0.7641379,0.98888886
0.76551723,0.0
0.76551723,0.011111111
0.76551723,0.022222223
0.76551723,0.033333335
0.76551723,0.044444446
0.76551723,0.055555556
0.76551723,0.06666667
0.76551723,0.07777778
0.76551723,0.08888889
0.76551723,0.1
0.76551723,0.11111111
0.76551723,0.12222222
0.76551723,0.13333334
0.76551723,0.14444445
0.76551723,0.15555556
0.76551723,0.16666667
0.76551723,0.17777778
0.76551723,0.18888889
0.76551723,0.2
0.76551723,0.21111111
0.76551723,0.22222222
0.76551723,0.23333333
0.76551723,0.24444444
0.76551723,0.25555557
0.76551723,0.26666668
0.76551723,0.2777778
0.76551723,0.2888889
0.76551723,0.3
0.76551723,0.31111112
0.76551723,0.32222223
0.76551723,0.33333334
0.76551723,0.34444445
0.76551723,0.35555556
0.76551723,0.36666667
0.76551723,0.37777779
0.76551723,0.3888889
0.76551723,0.4
0.76551723,0.41111112
0.76551723,0.42222223
0.76551723,0.43333334
0.76551723,0.44444445
0.76551723,0.45555556
0.76551723,0.46666667
0.76551723,0.47777778
0.76551723,0.4888889
0.76551723,0.5
0.76551723,0.51111114
0.76551723,0.5222222
0.76551723,0.53333336
0.76551723,0.54444444
0.76551723,0.5555556
0.76551723,0.56666666
0.76551723,0.5777778
0.76551723,0.5888889
0.76551723,0.6
0.76551723,0.6111111
0.76551723,0.62222224
0.76551723,0.6333333
0.76551723,0.64444447
0.76551723,0.65555555
0.76551723,0.6666667
0.76551723,0.67777777
0.76551723,0.6888889
0.76551723,0.7
0.76551723,0.7111111
0.76551723,0.7222222
0.76551723,0.73333335
0.76551723,0.74444443
0.76551723,0.75555557
0.76551723,0.76666665
0.76551723,0.7777778
0.76551723,0.7888889
0.76551723,0.8
0.76551723,0.8111111
0.76551723,0.82222223
0.76551723,0.8333333
0.76551723,0.84444445
0.76551723,0.85555553
0.76551723,0.8666667
0.76551723,0.87777776
0.76551723,0.8888889
0.76551723,0.9
0.76551723,0.9111111
0.76551723,0.9222222
0.76551723,0.93333334
0.76551723,0.9444444
0.76551723,0.95555556
0.76551723,0.96666664
0.76551723,0.9777778
0.76551723,0.98888886
0.76689655,0.0
0.76689655,0.011111111
0.76689655,0.022222223
0.76689655,0.033333335
0.76689655,0.044444446
0.76689655,0.055555556
0.76689655,0.06666667
0.76689655,0.07777778
0.76689655,0.08888889
0.76689655,0.1
0.76689655,0.11111111
0.76689655,0.12222222
0.76689655,0.13333334
0.76689655,0.14444445
0.76689655,0.15555556
0.76689655,0.16666667
0.76689655,0.17777778
0.76689655,0.18888889
0.76689655,0.2
0.76689655,0.21111111
0.76689655,0.22222222
0.76689655,0.23333333
0.76689655,0.24444444
0.76689655,0.25555557
0.76689655,0.26666668
0.76689655,0.2777778
0.76689655,0.2888889
0.76689655,0.3
0.76689655,0.31111112
0.76689655,0.32222223
0.76689655,0.33333334
0.76689655,0.34444445
0.76689655,0.35555556
0.76689655,0.36666667
0.76689655,0.37777779
0.76689655,0.3888889
0.76689655,0.4
0.76689655,0.41111112
0.76689655,0.42222223
0.76689655,0.43333334
0.76689655,0.44444445
0.76689655,0.45555556
0.76689655,0.46666667
0.76689655,0.47777778
0.76689655,0.4888889
0.76689655,0.5
0.76689655,0.51111114
0.76689655,0.5222222
0.76689655,0.53333336
0.76689655,0.54444444
0.76689655,0.5555556
0.76689655,0.56666666
0.76689655,0.5777778
0.76689655,0.5888889
0.76689655,0.6
0.76689655,0.6111111
0.76689655,0.62222224
0.76689655,0.6333333
0.76689655,0.64444447
0.76689655,0.65555555
0.76689655,0.6666667
0.76689655,0.67777777
0.76689655,0.6888889
0.76689655,0.7
0.76689655,0.7111111
0.76689655,0.7222222
0.76689655,0.73333335
0.76689655,0.74444443
0.76689655,0.75555557
0.76689655,0.76666665
0.76689655,0.7777778
0.76689655,0.7888889
0.76689655,0.8
0.76689655,0.8111111
0.76689655,0.82222223
0.76689655,0.8333333
0.76689655,0.84444445
0.76689655,0.85555553
0.76689655,0.8666667
0.76689655,0.87777776
0.76689655,0.8888889
0.76689655,0.9
0.76689655,0.9111111
0.76689655,0.9222222
0.76689655,0.93333334
0.76689655,0.9444444
0.76689655,0.95555556
0.76689655,0.96666664
0.76689655,0.9777778
0.76689655,0.98888886
0.76827586,0.0
0.76827586,0.011111111
0.76827586,0.022222223
0.76827586,0.033333335
0.76827586,0.044444446
0.76827586,0.055555556
0.76827586,0.06666667
0.76827586,0.07777778
0.76827586,0.08888889
0.76827586,0.1
0.76827586,0.11111111
0.76827586,0.12222222
0.76827586,0.13333334
0.76827586,0.14444445
0.76827586,0.15555556
0.76827586,0.16666667
0.76827586,0.17777778
0.76827586,0.18888889
0.76827586,0.2
0.76827586,0.21111111
0.76827586,0.22222222
0.76827586,0.23333333
0.76827586,0.24444444
0.76827586,0.25555557
0.76827586,0.26666668
0.76827586,0.2777778
0.76827586,0.2888889
0.76827586,0.3
0.76827586,0.31111112
0.76827586,0.32222223
0.76827586,0.33333334
0.76827586,0.34444445
0.76827586,0.35555556
0.76827586,0.36666667
0.76827586,0.37777779
0.76827586,0.3888889
0.76827586,0.4
0.76827586,0.41111112
0.76827586,0.42222223
0.76827586,0.43333334
0.76827586,0.44444445
0.76827586,0.45555556
0.76827586,0.46666667
0.76827586,0.47777778
0.76827586,0.4888889
0.76827586,0.5
0.76827586,0.51111114
0.76827586,0.5222222
0.76827586,0.53333336
0.76827586,0.54444444
0.76827586,0.5555556
0.76827586,0.56666666
0.76827586,0.5777778
0.76827586,0.5888889
0.76827586,0.6
0.76827586,0.6111111
0.76827586,0.62222224
0.76827586,0.6333333
0.76827586,0.64444447
0.76827586,0.65555555
0.76827586,0.6666667
0.76827586,0.67777777
0.76827586,0.6888889
0.76827586,0.7
0.76827586,0.7111111
0.76827586,0.7222222
0.76827586,0.73333335
0.76827586,0.74444443
0.76827586,0.75555557
0.76827586,0.76666665
0.76827586,0.7777778
0.76827586,0.7888889
0.76827586,0.8
0.76827586,0.8111111
0.76827586,0.82222223
0.76827586,0.8333333
0.76827586,0.84444445
0.76827586,0.85555553
0.76827586,0.8666667
0.76827586,0.87777776
0.76827586,0.8888889
0.76827586,0.9
0.76827586,0.9111111
0.76827586,0.9222222
0.76827586,0.93333334
0.76827586,0.9444444
0.76827586,0.95555556
0.76827586,0.96666664
0.76827586,0.9777778
0.76827586,0.98888886
0.76965517,0.0
0.76965517,0.011111111
0.76965517,0.022222223
0.76965517,0.033333335
0.76965517,0.044444446
0.76965517,0.055555556
0.76965517,0.06666667
0.76965517,0.07777778
0.76965517,0.08888889
0.76965517,0.1
0.76965517,0.11111111
0.76965517,0.12222222
0.76965517,0.13333334
0.76965517,0.14444445
0.76965517,0.15555556
0.76965517,0.16666667
0.76965517,0.17777778
0.76965517,0.18888889
0.76965517,0.2
0.76965517,0.21111111
0.76965517,0.22222222
0.76965517,0.23333333
0.76965517,0.24444444
0.76965517,0.25555557
0.76965517,0.26666668
0.76965517,0.2777778
0.76965517,0.2888889
0.76965517,0.3
0.76965517,0.31111112
0.76965517,0.32222223
0.76965517,0.33333334
0.76965517,0.34444445
0.76965517,0.35555556
0.76965517,0.36666667
0.76965517,0.37777779
0.76965517,0.3888889
0.76965517,0.4
0.76965517,0.41111112
0.76965517,0.42222223
0.76965517,0.43333334
0.76965517,0.44444445
0.76965517,0.45555556
0.76965517,0.46666667
0.76965517,0.47777778
0.76965517,0.4888889
0.76965517,0.5
0.76965517,0.51111114
0.76965517,0.5222222
0.76965517,0.53333336
0.76965517,0.54444444
0.76965517,0.5555556
0.76965517,0.56666666
0.76965517,0.5777778
0.76965517,0.5888889
0.76965517,0.6
0.76965517,0.6111111
0.76965517,0.62222224
0.76965517,0.6333333
0.76965517,0.64444447
0.76965517,0.65555555
0.76965517,0.6666667
0.76965517,0.67777777
0.76965517,0.6888889
0.76965517,0.7
0.76965517,0.7111111
0.76965517,0.7222222
0.76965517,0.73333335
0.76965517,0.74444443
0.76965517,0.75555557
0.76965517,0.76666665
0.76965517,0.7777778
0.76965517,0.7888889
0.76965517,0.8
0.76965517,0.8111111
0.76965517,0.82222223
0.76965517,0.8333333
0.76965517,0.84444445
0.76965517,0.85555553
0.76965517,0.8666667
0.76965517,0.87777776
0.76965517,0.8888889
0.76965517,0.9
0.76965517,0.9111111
0.76965517,0.9222222
0.76965517,0.93333334
0.76965517,0.9444444
0.76965517,0.95555556
0.76965517,0.96666664
0.76965517,0.9777778
0.76965517,0.98888886
0.7710345,0.0
0.7710345,0.011111111
0.7710345,0.022222223
0.7710345,0.033333335
0.7710345,0.044444446
0.7710345,0.055555556
0.7710345,0.06666667
0.7710345,0.07777778
0.7710345,0.08888889
0.7710345,0.1
0.7710345,0.11111111
0.7710345,0.12222222
0.7710345,0.13333334
0.7710345,0.14444445
0.7710345,0.15555556
0.7710345,0.16666667
0.7710345,0.17777778
0.7710345,0.18888889
0.7710345,0.2
0.7710345,0.21111111
0.7710345,0.22222222
0.7710345,0.23333333
0.7710345,0.24444444
0.7710345,0.25555557
0.7710345,0.26666668
0.7710345,0.2777778
0.7710345,0.2888889
0.7710345,0.3
0.7710345,0.31111112
0.7710345,0.32222223
0.7710345,0.33333334
0.7710345,0.34444445
0.7710345,0.35555556
0.7710345,0.36666667
0.7710345,0.37777779
0.7710345,0.3888889
0.7710345,0.4
0.7710345,0.41111112
0.7710345,0.42222223
0.7710345,0.43333334
0.7710345,0.44444445
0.7710345,0.45555556
0.7710345,0.46666667
0.7710345,0.47777778
0.7710345,0.4888889
0.7710345,0.5
0.7710345,0.51111114
0.7710345,0.5222222
0.7710345,0.53333336
0.7710345,0.54444444
0.7710345,0.5555556
0.7710345,0.56666666
0.7710345,0.5777778
0.7710345,0.5888889
0.7710345,0.6
0.7710345,0.6111111
0.7710345,0.62222224
0.7710345,0.6333333
0.7710345,0.64444447
0.7710345,0.65555555
0.7710345,0.6666667
0.7710345,0.67777777
0.7710345,0.6888889
0.7710345,0.7
0.7710345,0.7111111
0.7710345,0.7222222
0.7710345,0.73333335
0.7710345,0.74444443
0.7710345,0.75555557
0.7710345,0.76666665
0.7710345,0.7777778
0.7710345,0.7888889
0.7710345,0.8
0.7710345,0.8111111
0.7710345,0.82222223
0.7710345,0.8333333
0.7710345,0.84444445
0.7710345,0.85555553
0.7710345,0.8666667
0.7710345,0.87777776
0.7710345,0.8888889
0.7710345,0.9
0.7710345,0.9111111
0.7710345,0.9222222
0.7710345,0.93333334
0.7710345,0.9444444
0.7710345,0.95555556
0.7710345,0.96666664
0.7710345,0.9777778
0.7710345,0.98888886
0.7724138,0.0
0.7724138,0.011111111
0.7724138,0.022222223
0.7724138,0.033333335
0.7724138,0.044444446
0.7724138,0.055555556
0.7724138,0.06666667
0.7724138,0.07777778
0.7724138,0.08888889
0.7724138,0.1
0.7724138,0.11111111
0.7724138,0.12222222
0.7724138,0.13333334
0.7724138,0.14444445
0.7724138,0.15555556
0.7724138,0.16666667
0.7724138,0.17777778
0.7724138,0.18888889
0.7724138,0.2
0.7724138,0.21111111
0.7724138,0.22222222
0.7724138,0.23333333
0.7724138,0.24444444
0.7724138,0.25555557
0.7724138,0.26666668
0.7724138,0.2777778
0.7724138,0.2888889
0.7724138,0.3
0.7724138,0.31111112
0.7724138,0.32222223
0.7724138,0.33333334
0.7724138,0.34444445
0.7724138,0.35555556
0.7724138,0.36666667
0.7724138,0.37777779
0.7724138,0.3888889
0.7724138,0.4
0.7724138,0.41111112
0.7724138,0.42222223
0.7724138,0.43333334
0.7724138,0.44444445
0.7724138,0.45555556
0.7724138,0.46666667
0.7724138,0.47777778
0.7724138,0.4888889
0.7724138,0.5
0.7724138,0.51111114
0.7724138,0.5222222
0.7724138,0.53333336
0.7724138,0.54444444
0.7724138,0.5555556
0.7724138,0.56666666
0.7724138,0.5777778
0.7724138,0.5888889
0.7724138,0.6
0.7724138,0.6111111
0.7724138,0.62222224
0.7724138,0.6333333
0.7724138,0.64444447
0.7724138,0.65555555
0.7724138,0.6666667
0.7724138,0.67777777
0.7724138,0.6888889
0.7724138,0.7
0.7724138,0.7111111
0.7724138,0.7222222
0.7724138,0.73333335
0.7724138,0.74444443
0.7724138,0.75555557
0.7724138,0.76666665
0.7724138,0.7777778
0.7724138,0.7888889
0.7724138,0.8
0.7724138,0.8111111
0.7724138,0.82222223
0.7724138,0.8333333
0.7724138,0.84444445
0.7724138,0.85555553
0.7724138,0.8666667
0.7724138,0.87777776
0.7724138,0.8888889
0.7724138,0.9
0.7724138,0.9111111
0.7724138,0.9222222
0.7724138,0.93333334
0.7724138,0.9444444
0.7724138,0.95555556
0.7724138,0.96666664
0.7724138,0.9777778
0.7724138,0.98888886
0.7737931,0.0
0.7737931,0.011111111
0.7737931,0.022222223
0.7737931,0.033333335
0.7737931,0.044444446
0.7737931,0.055555556
0.7737931,0.06666667
0.7737931,0.07777778
0.7737931,0.08888889
0.7737931,0.1
0.7737931,0.11111111
0.7737931,0.12222222
0.7737931,0.13333334
0.7737931,0.14444445
0.7737931,0.15555556
0.7737931,0.16666667
0.7737931,0.17777778
0.7737931,0.18888889
0.7737931,0.2
0.7737931,0.21111111
0.7737931,0.22222222
0.7737931,0.23333333
0.7737931,0.24444444
0.7737931,0.25555557
0.7737931,0.26666668
0.7737931,0.2777778
0.7737931,0.2888889
0.7737931,0.3
0.7737931,0.31111112
0.7737931,0.32222223
0.7737931,0.33333334
0.7737931,0.34444445
0.7737931,0.35555556
0.7737931,0.36666667
0.7737931,0.37777779
0.7737931,0.3888889
0.7737931,0.4
0.7737931,0.41111112
0.7737931,0.42222223
0.7737931,0.43333334
0.7737931,0.44444445
0.7737931,0.45555556
0.7737931,0.46666667
0.7737931,0.47777778
0.7737931,0.4888889
0.7737931,0.5
0.7737931,0.51111114
0.7737931,0.5222222
0.7737931,0.53333336
0.7737931,0.54444444
0.7737931,0.5555556
0.7737931,0.56666666
0.7737931,0.5777778
0.7737931,0.5888889
0.7737931,0.6
0.7737931,0.6111111
0.7737931,0.62222224
0.7737931,0.6333333
0.7737931,0.64444447
0.7737931,0.65555555
0.7737931,0.6666667
0.7737931,0.67777777
0.7737931,0.6888889
0.7737931,0.7
0.7737931,0.7111111
0.7737931,0.7222222
0.7737931,0.73333335
0.7737931,0.74444443
0.7737931,0.75555557
0.7737931,0.76666665
0.7737931,0.7777778
0.7737931,0.7888889
0.7737931,0.8
0.7737931,0.8111111
0.7737931,0.82222223
0.7737931,0.8333333
0.7737931,0.84444445
0.7737931,0.85555553
0.7737931,0.8666667
0.7737931,0.87777776
0.7737931,0.8888889
0.7737931,0.9
0.7737931,0.9111111
0.7737931,0.9222222
0.7737931,0.93333334
0.7737931,0.9444444
0.7737931,0.95555556
0.7737931,0.96666664
0.7737931,0.9777778
0.7737931,0.98888886
0.7751724,0.0
0.7751724,0.011111111
0.7751724,0.022222223
0.7751724,0.033333335
0.7751724,0.044444446
0.7751724,0.055555556
0.7751724,0.06666667
0.7751724,0.07777778
0.7751724,0.08888889
0.7751724,0.1
0.7751724,0.11111111
0.7751724,0.12222222
0.7751724,0.13333334
0.7751724,0.14444445
0.7751724,0.15555556
0.7751724,0.16666667
0.7751724,0.17777778
0.7751724,0.18888889
0.7751724,0.2
0.7751724,0.21111111
0.7751724,0.22222222
0.7751724,0.23333333
0.7751724,0.24444444
0.7751724,0.25555557
0.7751724,0.26666668
0.7751724,0.2777778
0.7751724,0.2888889
0.7751724,0.3
0.7751724,0.31111112
0.7751724,0.32222223
0.7751724,0.33333334
0.7751724,0.34444445
0.7751724,0.35555556
0.7751724,0.36666667
0.7751724,0.37777779
0.7751724,0.3888889
0.7751724,0.4
0.7751724,0.41111112
0.7751724,0.42222223
0.7751724,0.43333334
0.7751724,0.44444445
0.7751724,0.45555556
0.7751724,0.46666667
0.7751724,0.47777778
0.7751724,0.4888889
0.7751724,0.5
0.7751724,0.51111114
0.7751724,0.5222222
0.7751724,0.53333336
0.7751724,0.54444444
0.7751724,0.5555556
0.7751724,0.56666666
0.7751724,0.5777778
0.7751724,0.5888889
0.7751724,0.6
0.7751724,0.6111111
0.7751724,0.62222224
0.7751724,0.6333333
0.7751724,0.64444447
0.7751724,0.65555555
0.7751724,0.6666667
0.7751724,0.67777777
0.7751724,0.6888889
0.7751724,0.7
0.7751724,0.7111111
0.7751724,0.7222222
0.7751724,0.73333335
0.7751724,0.74444443
0.7751724,0.75555557
0.7751724,0.76666665
0.7751724,0.7777778
0.7751724,0.7888889
0.7751724,0.8
0.7751724,0.8111111
0.7751724,0.82222223
0.7751724,0.8333333
0.7751724,0.84444445
0.7751724,0.85555553
0.7751724,0.8666667
0.7751724,0.87777776
0.7751724,0.8888889
0.7751724,0.9
0.7751724,0.9111111
0.7751724,0.9222222
0.7751724,0.93333334
0.7751724,0.9444444
0.7751724,0.95555556
0.7751724,0.96666664
0.7751724,0.9777778
0.7751724,0.98888886
0.7765517,0.0
0.7765517,0.011111111
0.7765517,0.022222223
0.7765517,0.033333335
0.7765517,0.044444446
0.7765517,0.055555556
0.7765517,0.06666667
0.7765517,0.07777778
0.7765517,0.08888889
0.7765517,0.1
0.7765517,0.11111111
0.7765517,0.12222222
0.7765517,0.13333334
0.7765517,0.14444445
0.7765517,0.15555556
0.7765517,0.16666667
0.7765517,0.17777778
0.7765517,0.18888889
0.7765517,0.2
0.7765517,0.21111111
0.7765517,0.22222222
0.7765517,0.23333333
0.7765517,0.24444444
0.7765517,0.25555557
0.7765517,0.26666668
0.7765517,0.2777778
0.7765517,0.2888889
0.7765517,0.3
0.7765517,0.31111112
0.7765517,0.32222223
0.7765517,0.33333334
0.7765517,0.34444445
0.7765517,0.35555556
0.7765517,0.36666667
0.7765517,0.37777779
0.7765517,0.3888889
0.7765517,0.4
0.7765517,0.41111112
0.7765517,0.42222223
0.7765517,0.43333334
0.7765517,0.44444445
0.7765517,0.45555556
0.7765517,0.46666667
0.7765517,0.47777778
0.7765517,0.4888889
0.7765517,0.5
0.7765517,0.51111114
0.7765517,0.5222222
0.7765517,0.53333336
0.7765517,0.54444444
0.7765517,0.5555556
0.7765517,0.56666666
0.7765517,0.5777778
0.7765517,0.5888889
0.7765517,0.6
0.7765517,0.6111111
0.7765517,0.62222224
0.7765517,0.6333333
0.7765517,0.64444447
0.7765517,0.65555555
0.7765517,0.6666667
0.7765517,0.67777777
0.7765517,0.6888889
0.7765517,0.7
0.7765517,0.7111111
0.7765517,0.7222222
0.7765517,0.73333335
0.7765517,0.74444443
0.7765517,0.75555557
0.7765517,0.76666665
0.7765517,0.7777778
0.7765517,0.7888889
0.7765517,0.8
0.7765517,0.8111111
0.7765517,0.82222223
0.7765517,0.8333333
0.7765517,0.84444445
0.7765517,0.85555553
0.7765517,0.8666667
0.7765517,0.87777776
0.7765517,0.8888889
0.7765517,0.9
0.7765517,0.9111111
0.7765517,0.9222222
0.7765517,0.93333334
0.7765517,0.9444444
0.7765517,0.95555556
0.7765517,0.96666664
0.7765517,0.9777778
0.7765517,0.98888886
0.77793103,0.0
0.77793103,0.011111111
0.77793103,0.022222223
